계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
서울-b1b7cc7c1f30,물품,(3차)디지털스튜디오 구축 물품 구입,2021-07-05,10599000,서울에듀파인교육청 서울자곡초등학교,서울자곡초등학교,조달청,7091469,초등학교,서울특별시,
서울-242980db6d63,물품,방송장비 구추가 구입 (디지털 스튜디오 구축),2021-07-02,3190000,서울에듀파인교육청 서울대곡초등학교,서울대곡초등학교,주식회사 아이엘미디어,7091374,초등학교,서울특별시,
서울-236b3bafdfbc,물품,방송장비 추가 마이크외 물품 구입 (디지털 스튜디오 구축),2021-07-02,1618680,서울에듀파인교육청 서울대곡초등학교,서울대곡초등학교,조달청,7091374,초등학교,서울특별시,
서울-8e806b465245,물품,학교환경개선사업 디지털 스튜디오 구축 영상설비 - 케이블 5종 (조달구매),2021-06-30,3210000,서울에듀파인교육청 현대고등학교,현대고등학교,조달청,7010260,고등학교,서울특별시,
서울-042714bed7ad,물품,학교환경개선사업 디지털 스튜디오 구축 영상설비-무선마이크 외 2종(조 ...,2021-06-30,3222000,서울에듀파인교육청 현대고등학교,현대고등학교,조달청,7010260,고등학교,서울특별시,
서울-be89de08d595,물품,학교환경개선사업 디지털 스튜디오 구축 영상설비_4K 이동식 캠코더 구입...,2021-06-30,1331000,서울에듀파인교육청 현대고등학교,현대고등학교,조달청,7010260,고등학교,서울특별시,
서울-f0150d3cc138,물품,학교환경개선사업 디지털 스튜디오 구축 영상설비-마이크 케이블외 12종 ...,2021-06-30,9660000,서울에듀파인교육청 현대고등학교,현대고등학교,조달청,7010260,고등학교,서울특별시,
서울-71ec3dda3b50,물품,학교환경개선사업 디지털 스튜디오 구축 영상설비-콘트롤 데스크(조달구...,2021-06-30,6600000,서울에듀파인교육청 현대고등학교,현대고등학교,조달청,7010260,고등학교,서울특별시,
서울-4fdf35b1ea58,물품,디지털 스튜디오 실내건축 공사 관급자자재(블라인드 외) 구입,2021-06-30,3883000,서울에듀파인교육청 서울논현초등학교,서울논현초등학교,이공시스템,7091373,초등학교,서울특별시,
서울-f121cbda0b6e,물품,학교환경개선사업 디지털 스튜디오 구축 영상설비-22인치 터치모니터(조 ...,2021-06-30,1100000,서울에듀파인교육청 현대고등학교,현대고등학교,조달청,7010260,고등학교,서울특별시,
서울-5ae3abd6be98,물품,학교환경개선사업 디지털 스튜디오 구축 영상설비-65인치 TV 및 브라켓구 ...,2021-06-30,2700000,서울에듀파인교육청 현대고등학교,현대고등학교,조달청,7010260,고등학교,서울특별시,
서울-5ee757b83b1f,공사,디지털스튜디오구축 방송 설비 개선 공사,2021-06-29,12430000,서울에듀파인교육청 세곡중학교,세곡중학교,(주)피치테크,7091461,중학교,서울특별시,
서울-f4645b8d5275,공사,논현초 디지털 스튜디오 구축 실내건축 공사,2021-06-29,28840000,서울에듀파인교육청 서울논현초등학교,서울논현초등학교,주식회사메이드잇,7091373,초등학교,서울특별시,
서울-a8b119f389f8,공사,디지털 스튜디오 환경개선 건축공사비 지급,2021-06-29,22327000,서울에듀파인교육청 영동고등학교,영동고등학교,(주)드림플레이,7010212,고등학교,서울특별시,
서울-f4a6f9bd57ef,공사,디지털 스튜디오 환경개선 통신공사비 지급,2021-06-29,18724000,서울에듀파인교육청 영동고등학교,영동고등학교,(주) 태영엔에스,7010212,고등학교,서울특별시,
서울-5c5ebd48e113,공사,디지털스튜디오구축 전체교실 인터넷 연결공사,2021-06-29,19733000,서울에듀파인교육청 세곡중학교,세곡중학교,(주)태영에스엔에스,7091461,중학교,서울특별시,
서울-9c32a70a1f1a,공사,논현초 디지털 스튜디오 에어컨 설치공사,2021-06-29,3359000,서울에듀파인교육청 서울논현초등학교,서울논현초등학교,(주)다담아,7091373,초등학교,서울특별시,
서울-fd5bc0cd29bd,물품,디지털 스튜디오 방송장비 프롬프터 구입비 지급,2021-06-25,3932500,서울에듀파인교육청 영동고등학교,영동고등학교,주식회사 한국프롬프터,7010212,고등학교,서울특별시,
서울-5f40d4464705,물품,디지털 스튜디오 방송장비 이동식 TV거치대 구입비 지급,2021-06-25,2000000,서울에듀파인교육청 영동고등학교,영동고등학교,예일,7010212,고등학교,서울특별시,
서울-46b6c35bedad,물품,디지털 스튜디오 방송장비 PTZ 카메라 구입비 지급,2021-06-25,8830000,서울에듀파인교육청 영동고등학교,영동고등학교,(주)스트림텍,7010212,고등학교,서울특별시,
서울-6367358abce4,물품,2021학년도 1학기 방과후학교 디지털 로봇부 준비물구입,2021-06-24,1050000,서울에듀파인교육청 영훈초등학교,영훈초등학교,바른교육,7121339,초등학교,서울특별시,
서울-a8c99cd9050f,물품,디지털교육을 위한 아이패드 충전함 구입,2021-06-24,12950000,서울에듀파인교육청 경복초등학교,경복초등학교,(주)스마트엑세스,7134077,초등학교,서울특별시,
서울-b37504c68926,물품,디지털스튜디오 구축 사업을 위한 추가 비품(신발장 외 1종) 구입비 지출,2021-06-23,1430000,서울에듀파인교육청 서울도곡초등학교,서울도곡초등학교,라이프,7091382,초등학교,서울특별시,
서울-f852848831bc,물품,방송장비 구매 및 설치 계획(디지털 스튜디오 구축),2021-06-21,9814200,서울에듀파인교육청 서울대곡초등학교,서울대곡초등학교,주식회사 디라직,7091374,초등학교,서울특별시,
서울-eca6794edff0,용역,2021학년도 교육경비보조금(디지털스튜디오 구축) 사업비 지출(건축설계),2021-06-21,3707000,서울에듀파인교육청 중앙대학교사범대학부속고등학교,중앙대학교사범대학부속고등학교,아이데코건축사사무소,7010241,고등학교,서울특별시,
서울-4d85f6dd0999,용역,2021학년도 교육경비보조금(디지털스튜디오 구축) 사업비 지출(전기설계비),2021-06-21,1500000,서울에듀파인교육청 중앙대학교사범대학부속고등학교,중앙대학교사범대학부속고등학교,(주)에이스파트너,7010241,고등학교,서울특별시,
서울-a0c924b5e073,물품,스마트 디지털기기 활용 영상미디어 전자도서관 컨텐츠 구입,2021-06-21,20000000,서울에듀파인교육청 경희초등학교,경희초등학교,(주)교보문고,7021079,초등학교,서울특별시,
서울-bac01487a3a5,물품,(g2b) 방송실 디지털 스튜디오 구축 물품 나라장터 구입대금 지급 (인터랙 ...,2021-06-18,5940000,서울에듀파인교육청 서울양전초등학교,서울양전초등학교,(주)아하정보통신,7091403,초등학교,서울특별시,
서울-c7a1e3c5880f,물품,(g2b) 방송실 디지털 스튜디오 구축 물품 나라장터 구입대금 지급 (작업용 ...,2021-06-18,2390000,서울에듀파인교육청 서울양전초등학교,서울양전초등학교,(주)메이트,7091403,초등학교,서울특별시,
서울-859b025c3758,물품,(g2b) 방송실 디지털 스튜디오 구축 물품 나라장터 구입대금 지급 (구내방 ...,2021-06-18,36068000,서울에듀파인교육청 서울양전초등학교,서울양전초등학교,(주)디라직,7091403,초등학교,서울특별시,
서울-365f52df8c61,물품,(g2b) 방송실 디지털 스튜디오 구축 물품 나라장터 구입대금 지급 (AV스위 ...,2021-06-18,22946700,서울에듀파인교육청 서울양전초등학교,서울양전초등학교,(주)디라직,7091403,초등학교,서울특별시,
서울-f8d1969f2d99,물품,(g2b) 방송실 디지털 스튜디오 구축 물품 나라장터 구입대금 지급 (영사용 ...,2021-06-18,1960000,서울에듀파인교육청 서울양전초등학교,서울양전초등학교,진전스크린,7091403,초등학교,서울특별시,
서울-e58f621d9c48,물품,(g2b) 방송실 디지털 스튜디오 구축 물품 나라장터 구입대금 지급 (수강용 ...,2021-06-18,4481000,서울에듀파인교육청 서울양전초등학교,서울양전초등학교,(주)한성넥스,7091403,초등학교,서울특별시,
서울-893a433b20ca,물품,(g2b) 방송실 디지털 스튜디오 구축 물품 나라장터 구입대금 지급 (칠판보 ...,2021-06-18,4450000,서울에듀파인교육청 서울양전초등학교,서울양전초등학교,(주)한성넥스,7091403,초등학교,서울특별시,
서울-c3d441cb022b,물품,(g2b) 방송실 디지털 스튜디오 구축 물품 나라장터 구입대금 지급 (데스크 ...,2021-06-17,2161000,서울에듀파인교육청 서울양전초등학교,서울양전초등학교,주식회사 삼보컴퓨터,7091403,초등학교,서울특별시,
서울-c440a2473daa,물품,(g2b) 방송실 디지털 스튜디오 구축 물품 나라장터 구입대금 지급 (칠판),2021-06-17,1149000,서울에듀파인교육청 서울양전초등학교,서울양전초등학교,(주)두문,7091403,초등학교,서울특별시,
서울-4d1476ca05ac,물품,방송장비 추가 구입 (디지털 스튜디오 구축),2021-06-17,2750000,서울에듀파인교육청 서울대곡초등학교,서울대곡초등학교,유환아이텍(주),7091374,초등학교,서울특별시,
서울-fb429b6da329,물품,방송장비 구매 취소 및 추가 구입 계획(디지털 스튜디오 구축),2021-06-17,3268540,서울에듀파인교육청 서울대곡초등학교,서울대곡초등학교,조달청,7091374,초등학교,서울특별시,
서울-ce30fb617767,물품,디지털 스튜디오 구축을 위한 방송실 기자재 구매(리모트앰트외18종),2021-06-16,18806300,서울에듀파인교육청 세곡중학교,세곡중학교,주식회사 케빅,7091461,중학교,서울특별시,
서울-20bd59b52b69,물품,[G2B] 디지털 스튜디오 구축 물품 구입(오디오앰프외 1종),2021-06-16,1701130,서울에듀파인교육청 대명중학교,대명중학교,서울지방조달청,7091424,중학교,서울특별시,
서울-995781c72b35,공사,디지털스튜디오 방송실 조명공사,2021-06-15,3441000,서울에듀파인교육청 세곡중학교,세곡중학교,(주)도남건설,7091461,중학교,서울특별시,
서울-c04a58d78658,물품,스마트교실 디지털스튜디오 구축 물품 구입비 지출,2021-06-10,4598000,서울에듀파인교육청 서울전동초등학교,서울전동초등학교,(주)디라직,7021109,초등학교,서울특별시,
서울-0b509e66681a,물품,[G2B] 2021 디지털 스튜디오 구축사업 조달물품 구입비 지출,2021-06-09,54896500,서울에듀파인교육청 서울도곡초등학교,서울도곡초등학교,조달청(나라장터),7091382,초등학교,서울특별시,
서울-3cac57c1e88c,물품,2021 디지털 스튜디오 일반물품 구입비 지출,2021-06-08,19851480,서울에듀파인교육청 서울도곡초등학교,서울도곡초등학교,아카데미정보통신(주),7091382,초등학교,서울특별시,
서울-42f15c8f467c,물품,[S2B]디지털 스튜디오 구축을 위한 물품(캠코더) 구입,2021-06-08,3200000,서울에듀파인교육청 대명중학교,대명중학교,씨에스이미징,7091424,중학교,서울특별시,
서울-5dbad6210128,물품,스마트교실 디지털스튜디오 구축 비용(조달물품) 지출,2021-06-08,14892000,서울에듀파인교육청 서울전동초등학교,서울전동초등학교,보은전자방송통신(주),7021109,초등학교,서울특별시,
서울-5fd1ba05581b,공사,대곡초 디지털스튜디오 설치( 방송실) 리모델링 공사,2021-06-07,14850000,서울에듀파인교육청 서울대곡초등학교,서울대곡초등학교,동명키친월드,7091374,초등학교,서울특별시,
서울-bb511ada6559,공사,디지털스튜디오 구축공사(전기통신),2021-06-07,22700000,서울에듀파인교육청 대치중학교,대치중학교,(주)에프에이일렉콤,7091427,중학교,서울특별시,
서울-bd825eda74fc,공사,디지털스튜디오 구축을 위한 내부 개선 공사비 지출,2021-06-04,21900000,서울에듀파인교육청 서울도곡초등학교,서울도곡초등학교,홍기건설산업(주),7091382,초등학교,서울특별시,
서울-d2f8f43c9d1b,물품,2021년도 자곡초 디지털스튜디오 구축 관급자재 구입 (1차),2021-06-03,46008100,서울에듀파인교육청 서울자곡초등학교,서울자곡초등학교,조달청,7091469,초등학교,서울특별시,
서울-0ff9a3429ff0,물품,(2차)디지털스튜디오 구축 물품 구입,2021-06-03,21036560,서울에듀파인교육청 서울자곡초등학교,서울자곡초등학교,조달청,7091469,초등학교,서울특별시,
