계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2023080540321,기술용역,2023학년도 하반기 3종 시설물 정기안전점검 용역 계약,2023-08-31,4200000,경기도안양교육청 석수초등학교,석수초등학교,주식회사 더원구조이앤씨,7569030,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813F54_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540334,기술용역,광천중학교 음악경연대회 차량 임차 용역,2023-08-31,220000,충청남도홍성교육청 광천중학교,광천중학교,(주)통일고속관광,8261007,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813F68_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540491,기술용역,전곡고등학교 2023학년도 2학년 주제별 현장체험학습 위탁용역,2023-08-31,59501400,경기도교육청 전곡고등학교,전곡고등학교,주식회사 여행원,7530580,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023081112A_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540492,기술용역,대구용계초등학교 제24회 달성국악경연대회 참가를 위한 차량 임차용역 계약 체결,2023-08-31,700000,대구광역시달성교육청 대구용계초등학교,대구용계초등학교,옴니버스 주식회사,7281030,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813F7D_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540493,기술용역,2023 공동실습소 입소에 따른 전세버스 임차용역,,4400000,충청남도교육청 장항공업고등학교,장항공업고등학교,서천고속관광 주식회사,8140134,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813F7F_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540504,기술용역,논산공고 사제동행캠프 문화체험교육 버스 임차 용역,2023-08-31,500000,충청남도교육청 논산공업고등학교,논산공업고등학교,신촌관광,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813F8D_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540507,기술용역,인천미송초등학교 9월 급식실 조리실무사 대체 인력 용역 추가 계약,2023-08-31,3535730,인천광역시교육청 인천광역시동부교육지원청 인천미송초등학교,인천미송초등학교,동연개발 주식회사,7341291,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813F90_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540509,기술용역,2023학년도 인천건지초 생존수영교육 용역 계약,2023-08-31,9110000,인천광역시서부교육청 인천건지초등학교,인천건지초등학교,주식회사음파음파수영장,7361024,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230807811_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540511,기술용역,운동장 및 교내 제초작업,2023-08-31,1100000,경기도교육청 경일관광경영고등학교,경일관광경영고등학교,주식회사 피에스엠씨,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813F92_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540513,기술용역,2023학년도 제주도 지질답사 차량 임차,2023-09-01,300000,세종특별자치시교육청 세종과학예술영재학교,세종과학예술영재학교,주식회사 라이온교통,9300181,고등학교,세종특별자치시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813F94_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540515,기술용역,2023학년도 부장교사 역량강화 연수 용역,2023-09-05,8402000,서울특별시교육청 수도전기공업고등학교,수도전기공업고등학교,코리아아톰즈 주식회사,7010346,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813F99_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540710,기술용역,복합기 렌탈 용역 계약,2023-08-31,840000,경기도성남교육청 성수초등학교,성수초등학교,아산엔시스템,7551084,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FA2_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540716,기술용역,2023학년도 해미중학교 2학년 국외 역사문화탐방 위탁용역 2단계(규격·가격 동시)입찰 공고,2023-09-01,59556100,충청남도서산교육청 해미중학교,해미중학교,주식회사 하나에듀글로벌,8191014,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FAE_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540722,기술용역,유인경비 용역 계약,2023-08-31,2194500,경기도포천교육청 포천여자중학교,포천여자중학교,파워포천에듀 사회적협동조합,7711014,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023080D135_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540727,기술용역,2023학년도 흡연예방교육(뮤지컬공연) 용역 계약,2023-08-31,1100000,경기도교육청 경기도안산교육지원청 매화초등학교,매화초등학교,주식회사 컬쳐패밀리,7611043,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FB5_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540734,기술용역,(진건초)2023학년도 시설물 유지보수 용역 변경 계약(엘리베이터 관리),2023-08-30,1056000,경기도교육청 경기도구리남양주교육지원청 진건초등학교,진건초등학교,영일엔지니어링(주),7652122,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023020F036_5&ctrtChgOrd=02&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540874,기술용역,"2023학년도 온양중학교 폐식용유 위탁, 수탁 운반 변경계약",2023-08-30,14000,충청남도아산교육청 온양중학교,온양중학교,에스제이바이오충청지점,8181011,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202302179A8_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540880,기술용역,2023학년도 홍동초등학교 6학년 수학여행 차량임차,2023-08-31,3200000,충청남도홍성교육청 홍동초등학교,홍동초등학교,(주)삼성고속관광,8261038,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FCB_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540886,기술용역,2023년 찾아오는 음악회 운영 계약,2023-08-31,3600000,경기도이천교육청 아미초등학교,아미초등학교,인뮤직협동조합,7741030,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FCF_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540889,기술용역,"가정여자중학교 2,3학년 현장체험학습 차량 임차 계약",2023-08-31,7200000,인천광역시서부교육청 가정여자중학교,가정여자중학교,(주)이삼화모빌리티 (esamhwamobility Inc.),7361075,중학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FD3_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540894,기술용역,탄천초 노후담장교체공사 건설재해예방 기술지도 용역 계약,2023-08-24,440000,경기도성남교육청 탄천초등학교,탄천초등학교,세움종합안전주식회사,7551097,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FD8_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540895,기술용역,"도담중학교 1,3학년 2학기 현장체험학습 차량 임차용역",2023-09-04,14850000,세종특별자치시교육청 도담중학교,도담중학교,(주)청솔해외관광,9300106,중학교,세종특별자치시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FDB_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540899,기술용역,2023학년도 호계고등학교 1일형 현장체험학습 위탁용역 계약,2023-08-31,77289600,울산광역시교육청 호계고등학교,호계고등학교,울산신라투어 주식회사,7480109,고등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FDF_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080540902,기술용역,발곡초등학교 기계설비 유지관리자 위탁선임 용역 계약,2023-08-31,4800000,경기도의정부교육청 발곡초등학교,발곡초등학교,주식회사 엔케이이엔지,7561025,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FE1_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541106,기술용역,2023학년도 마산제일여고 2학년 수학여행 용역 입찰공고,,96565100,경상남도교육청 마산제일여자고등학교,마산제일여자고등학교,서진항공여행사 주식회사,9010093,고등학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230813FFE_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541107,기술용역,2023학년도 부천서초 현장체험학습 버스 임차 계약,2023-08-31,16270000,경기도부천교육청 부천서초등학교,부천서초등학교,복사골관광 주식회사,7581066,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814002_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541113,기술용역,2023학년도 기지초 충남학교스포츠클럽 대회(농구) 참가 전세버스 임차 용역,2023-09-04,550000,충청남도당진교육청 기지초등학교,기지초등학교,(주)해나루명작세계여행,8291021,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814008_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541256,기술용역,상갈초등학교 시설당직원 대체 용역(9.1~9.10) 계약,2023-08-31,693000,경기도용인교육청 상갈초등학교,상갈초등학교,주식회사 애니원시큐리티,7751086,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814024_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541259,기술용역,삼성여자고등학교 별관A동 정밀안전점검 용역,2023-09-04,13230000,제주특별자치도교육청 삼성여자고등학교,삼성여자고등학교,주식회사 대산구조엔지니어링,9290074,고등학교,제주특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814029_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541269,기술용역,2023 제주여중 석면 교체 공사 설계용역,2023-09-01,9279000,제주특별자치도교육청 제주시교육지원청 제주여자중학교,제주여자중학교,건축사사무소 상상건축,9296035,중학교,제주특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814036_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541270,기술용역,2023학년도 시설유지보수용역(CCTV유지관리),2023-08-31,792000,경기도교육청 경기도광주하남교육지원청 미사중학교,미사중학교,주식회사 에스원,7692129,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814037_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541455,기술용역,2023년 대지중  현장체험학습 차량임차 계약,2023-09-01,7400000,경기도용인교육청 대지중학교,대지중학교,주식회사한창관광여행사,7751023,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023081403C_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541458,기술용역,2023학년도 마산제일여고 2학년 수학여행 용역,,96565100,경상남도교육청 마산제일여자고등학교,마산제일여자고등학교,서진항공여행사 주식회사,9010093,고등학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814040_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541459,기술용역,옥현중 기계설비 성능 점검 용역,2023-08-31,5940000,울산광역시강남교육청 옥현중학교,옥현중학교,주식회사 다원설비이앤지,7501018,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814042_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541465,기술용역,홍성공업고등학교 전기과 신산업환경구축 폐기물처리용역,2023-08-30,17000000,충청남도교육청 홍성공업고등학교,홍성공업고등학교,명진환경산업(주),8140220,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023060DD01_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541466,기술용역,"남원서진여고 기숙사 신축 전기, 통신, 소방공사 설계용역",2023-08-31,14177700,전라북도교육청 서진여자고등학교,서진여자고등학교,주식회사 대신기술단,7140376,고등학교,전남광주통합특별시(광주),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023081404B_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541469,기술용역,2023학년도 3학년 졸업여행 버스 임차,2023-09-01,12800000,인천광역시교육청 부평공업고등학교,부평공업고등학교,(주)그랜드관광,7310093,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814052_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541474,기술용역,2023학년도 송내중앙중 3학년 수련활동 전세버스 임차 용역,2023-11-30,4400000,경기도교육청 경기도동두천양주교육청 송내중앙중학교,송내중앙중학교,(합자)뉴명진관광여행사,7602099,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814057_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541618,기술용역,2023학년도 소방 안전 유지 관리 용역(다목적체육관 추가),2023-08-31,3060000,경기도교육청 경기도시흥교육지원청 도창초등학교,도창초등학교,주식회사 우리소방기술단,7781016,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230204970_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541619,기술용역,포산중학교 교육감배 스포츠클럽대회 참가(농구) 전세버스 임차 용역,2023-08-31,250000,대구광역시교육청 대구광역시달성교육지원청 포산중학교,포산중학교,다인고속관광(주),7281009,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814070_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541620,기술용역,2023학년도 2학기 현장체험학습 전세버스 임차 용역 계약,2023-09-04,1950000,충청남도공주교육청 의당초등학교,의당초등학교,(주)대성해외관광,8161045,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814071_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541623,기술용역,2023제주여중 냉난방기 교체 공사 설계용역,2023-09-01,6000000,제주특별자치도교육청 제주시교육지원청 제주여자중학교,제주여자중학교,주식회사 한성이엔지,9296035,중학교,제주특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814075_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541626,기술용역,2023년도 하반기 장승초등학교 제3종시설물 정기안전점검 용역 계약,,3010000,경기도교육청 경기도구리남양주교육지원청 장승초등학교,장승초등학교,백구조안전 주식회사,7652112,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023081407B_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541628,기술용역,2023학년도 신현초 생존수영 전세버스 임차용역 변경계약,2023-08-31,14800000,경기도교육청 경기도광주하남교육지원청 신현초등학교,신현초등학교,신우여행사(주),,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023050CA08_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541629,기술용역,2023학년도 송내중앙중 3학년 수련활동 용역계약,2023-11-30,9433800,경기도교육청 경기도동두천양주교육청 송내중앙중학교,송내중앙중학교,(재)평택시청소년재단,7602099,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814083_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541633,기술용역,상도중학교 하수관로 보수 및 기타공사 건설폐기물 처리용역,2023-08-31,8162380,서울특별시동작교육청 상도중학교,상도중학교,(주)벽성그린산업,7132143,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307080E3_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541830,기술용역,의왕부곡중학교 2023년 하반기 3종시설물 안전점검 계약,2023-09-01,2650000,경기도교육청 경기도군포의왕교육지원청 의왕부곡중학교,의왕부곡중학교,주식회사 광명엔지니어링건축사사무소,7642046,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814098_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541832,기술용역,2023학년도 충남학교스포츠클럽 남녀 농구대회 임차 용역,2023-09-04,600000,충청남도공주교육청 의당초등학교,의당초등학교,(주)대성해외관광,8161045,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023081409B_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541835,기술용역,남원서진여고 기숙사 신축 기계설비공사 설계용역,2023-08-31,19506600,전라북도교육청 서진여자고등학교,서진여자고등학교,주식회사 부윤엔지니어링,7140376,고등학교,전남광주통합특별시(광주),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023081409F_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541840,기술용역,2023년 문산수억고등학교 화단 조경정비 용역계약 건,2023-09-01,2959000,경기도교육청 문산수억고등학교,문산수억고등학교,동서조경산업,7531236,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202308140A6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541847,기술용역,2022학년도 서울용산초 꿈을 담은 놀이터 만들기 조성 기본 및 실시 설계 용역,2023-08-31,21890000,서울특별시중부교육청 서울용산초등학교,서울용산초등학교,시안건축사사무소,7061074,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20221006415_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080541999,기술용역,2023제주여중 석면제거 및 냉난방기 교체공사 전기설계 용역,2023-09-01,5220000,제주특별자치도교육청 제주시교육지원청 제주여자중학교,제주여자중학교,주식회사 웅진엔지니어링,9296035,중학교,제주특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202308140BE_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542004,기술용역,강당석면철거및스스로공부하는문화만들기전기소방공사설계용역,2023-08-31,6266000,강원도교육청 원주삼육고등학교,원주삼육고등학교,주식회사 신화엔지니어링,7801167,고등학교,강원특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202308140C6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542007,기술용역,논산대건고등학교 2학년 미래인재 해외체험학습 사전답사 용역 계약,2023-07-10,4650900,충청남도교육청 논산대건고등학교,논산대건고등학교,주식회사 엔에스인터내셔날,8140085,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701BD5_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542010,기술용역,홍성공업고등학교 전기과 신산업환경구축 및 기숙사 환경개선 공사 재해예방 기술지도 용역,2023-08-30,935000,충청남도교육청 홍성공업고등학교,홍성공업고등학교,주식회사 한국산업안전연구소,8140220,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202306077D4_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542026,기술용역,2023학년도 특수학급 현장체험학습 차량 임차,,550000,경기도교육청 경기도고양교육지원청 문촌초등학교,문촌초등학교,(주)뉴신일관광,7621061,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202308140E8_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542019,기술용역,강남영상미디어고 2023학년도 1학년 진로체험프로그램 운영,2023-08-31,1500000,인천광역시교육청 강남영상미디어고등학교,강남영상미디어고등학교,주식회사 어나더컴퍼니그룹,7310346,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202308140DC_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542023,기술용역,2023학년도 영란여중 3학년 소규모테마형 교육여행 계약,2023-09-04,56868360,서울특별시동부교육청 영란여자중학교,영란여자중학교,주식회사 유스트래블,7021135,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202308140E3_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542024,기술용역,2023학년도 마산제일여자고등학교 2학년 수학여행 용역,2023-09-04,96565100,경상남도교육청 마산제일여자고등학교,마산제일여자고등학교,서진항공여행사 주식회사,9010093,고등학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202308140E6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542214,기술용역,신길중 2023학년도 1학년 학생 (출장)구강검진 용역,2023-08-31,1693880,경기도교육청 경기도안산교육지원청 신길중학교,신길중학교,공단치과의원,7611133,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230605009_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542224,기술용역,운동장 인력 제초 작업 용역계약,2023-08-31,2000000,경기도수원교육청 영통중학교,영통중학교,자연과미래 주식회사,7541037,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814109_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542229,기술용역,2023학년도 2학기 석촌중학교 학생 임원 수련활동,2023-08-31,3792000,서울특별시강동교육청 석촌중학교,석촌중학교,피노키오(주),7130186,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023081410E_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542230,기술용역,배방고등학교 특수학급 현장체험학습 버스 임차,2023-09-01,650000,충청남도교육청 배방고등학교,배방고등학교,신성관광여행사(주),8140256,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814110_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542232,기술용역,2023학년도 학교소독 용역 계약(2학기),2023-09-01,3000000,경기도동두천교육청 동두천중학교,동두천중학교,주식회사 클린현대,7602030,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814112_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542234,기술용역,2023학년도 강원체육고등학교 진로캠프 위탁 용역,2023-08-31,29558000,강원도교육청 강원체육고등학교,강원체육고등학교,드림메이커스,7801107,고등학교,강원특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814119_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542243,기술용역,청학고 2학년 현장체험학습 안전요원 용역 계약,2023-08-31,2662000,경기도교육청 청학고등학교,청학고등학교,한국안전교육연구소,7530550,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023081412C_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542375,기술용역,2023학년도 기계설비 유지관리(위탁 선임 및 유지관리점검) 용역,2023-08-31,9700000,경기도교육청 경기도안산교육지원청 중앙중학교,중앙중학교,주식회사 동광씨앤에스,7611025,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023081412F_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542384,기술용역,2023학년도 제12회 교육감배 플로어볼대회참가 학생수송 전세버스 용역,2023-09-07,700000,경기도교육청 경기도여주교육지원청 여강중학교,여강중학교,여일관광(주),7661014,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023081413F_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542389,기술용역,천안부성초등학교 충남학교스포츠클럽대회 참가 차량 임차 용역,2023-09-01,275000,충청남도천안교육청 천안부성초등학교,천안부성초등학교,뉴영진관광협동조합,8151086,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814146_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542392,기술용역,월계초병설유치원 청소용역 계약,2023-08-31,7390260,서울특별시북부교육청 서울월계초등학교,서울월계초등학교,주식회사케이두레,7051151,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814147_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542597,기술용역,2학년 수학여행 학생운송 용역 계약,2023-09-01,9240000,대구광역시남부교육청 원화중학교,원화중학교,동아고속관광주식회사,7271044,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814151_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023080542608,기술용역,곡선중 석면해체제거 감리 용역 계약,2023-09-05,8910000,경기도수원교육청 곡선중학교,곡선중학교,주식회사 로스피코리아,7541014,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230814163_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
